wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
,,M,us/ft,in,%,g/cm3,API,ohm.m,ohm.m
Amx53,wire-cg,3727.092,53.99900055,8.567000389,7.539000034,2.729000092,101.0879974,50.86800003,45.53900146
Amx53,wire-cg,3727.217,54.01200104,8.569000244,7.584000111,2.736000061,101.314003,49.58000183,44.81100082
Amx53,wire-cg,3727.342,54.00099945,8.569999695,7.465000153,2.734999895,102.1419983,48.25299835,43.97800064
Amx53,wire-cg,3727.467,53.9469986,8.569999695,7.175000191,2.719000101,102.711998,48.25500107,44.32300186
Amx53,wire-cg,3727.592,53.86600113,8.569999695,6.989999771,2.703999996,102.9209976,49.0890007,45.33300018
Amx53,wire-cg,3727.718,53.78099823,8.571000099,6.861000061,2.690999985,103.0350037,51.49000168,48.08599854
Amx53,wire-cg,3727.843,53.75899887,8.574999809,6.859000206,2.684999943,102.5579987,54.87799835,52.05599976
Amx53,wire-cg,3727.968,53.70299911,8.579000473,6.900000095,2.683000088,101.9440002,57.06700134,54.66799927
Amx53,wire-cg,3728.093,53.63000107,8.586999893,6.967999935,2.677000046,101.0360031,59.47700119,57.60699844
Amx53,wire-cg,3728.218,53.55799866,8.593999863,7.05700016,2.674000025,100.4219971,60.99399948,59.40000153
Amx53,wire-cg,3728.343,53.49300003,8.595999718,7.083000183,2.674999952,100.2450027,61.30599976,59.6609993
Amx53,wire-cg,3728.468,53.47700119,8.597000122,6.967999935,2.687000036,100.5410004,60.6969986,58.56700134
Amx53,wire-cg,3728.593,53.44900131,8.597000122,6.822000027,2.697999954,101.0950012,59.91199875,57.27899933
Amx53,wire-cg,3728.718,53.42699814,8.597999573,6.56099987,2.710000038,102.1620026,58.71500015,54.91999817
Amx53,wire-cg,3728.843,53.38700104,8.598999977,6.374000072,2.717000008,101.1620026,59.29299927,53.46900177
Amx53,wire-cg,3728.968,53.26599884,8.600000381,6.261000156,2.717000008,98.90799713,61.36399841,53.90100098
Amx53,wire-cg,3729.093,53.01200104,8.600000381,5.972000122,2.713999987,94.61699677,68.55400085,58.26300049
Amx53,wire-cg,3729.218,52.93700027,8.600999832,5.415999889,2.709000111,93.04399872,81.74199677,68.02100372
Amx53,wire-cg,3729.343,52.60300064,8.600000381,5.004000187,2.707000017,93.89900208,92.20899963,76.48300171
Amx53,wire-cg,3729.468,52.06399918,8.600000381,4.479000092,2.703999996,95.33699799,108.3539963,90.57900238
Amx53,wire-cg,3729.593,51.47700119,8.600999832,3.980000019,2.707000017,94.74199677,124.8909988,105.137001
Amx53,wire-cg,3729.718,50.94499969,8.600999832,3.72300005,2.713000059,94.01899719,133.9830017,112.7900009
Amx53,wire-cg,3729.843,50.81399918,8.600000381,3.519999981,2.717000008,94.16899872,145.3809967,121.362999
Amx53,wire-cg,3729.968,50.53699875,8.598999977,3.467999935,2.710999966,94.06900024,157.1860046,130.1750031
Amx53,wire-cg,3730.093,50.25299835,8.597000122,3.497999907,2.704999924,93.1289978,163.0090027,134.6860046
Amx53,wire-cg,3730.218,50.05199814,8.593000412,3.542000055,2.698999882,90.56199646,166.6660004,137.875
Amx53,wire-cg,3730.343,49.91600037,8.588000298,3.558000088,2.700000048,88.93099976,167.6300049,138.9420013
Amx53,wire-cg,3730.468,49.87799835,8.581000328,3.612999916,2.707999945,87.91300201,164.9940033,137.5339966
Amx53,wire-cg,3730.593,49.875,8.574999809,3.808000088,2.711999893,87.86799622,156.2339935,131.4190063
Amx53,wire-cg,3730.718,49.97100067,8.574000359,3.993000031,2.710999966,88.28900146,148.003006,125.2099991
Amx53,wire-cg,3730.843,50.18899918,8.574999809,4.304999828,2.709000111,89.5059967,134.5529938,114.3420029
Amx53,wire-cg,3730.968,50.50500107,8.576000214,4.724999905,2.717999935,91.21399689,119.098999,101.6070023
Amx53,wire-cg,3731.093,50.90399933,8.578000069,5.041999817,2.727999926,92.64700317,108.6669998,92.97200012
Amx53,wire-cg,3731.218,51.01100159,8.578000069,5.517000198,2.742000103,95.75900269,92.14399719,79.09899902
Amx53,wire-cg,3731.343,51.37599945,8.574999809,5.929999828,2.746000051,98.9980011,75.09600067,64.56500244
Amx53,wire-cg,3731.468,51.89300156,8.572999954,6.126999855,2.742000103,100.185997,66.89900208,57.55199814
Amx53,wire-cg,3731.593,52.38999939,8.56799984,6.394999981,2.729000092,99.50900269,62.01800156,53.46900177
Amx53,wire-cg,3731.718,52.79100037,8.559000015,6.574999809,2.714999914,97.12400055,63.33800125,54.80400085
Amx53,wire-cg,3731.843,53.02700043,8.555000305,6.524000168,2.707999945,95.2559967,67.50099945,58.67699814
Amx53,wire-cg,3731.968,53.07600021,8.55300045,6.168000221,2.701999903,93.40399933,76.4980011,67.58699799
Amx53,wire-cg,3732.094,53.05899811,8.553999901,5.90199995,2.697999954,93.00499725,82.28199768,73.7009964
Amx53,wire-cg,3732.219,52.89400101,8.559000015,5.693999767,2.698999882,94.50800323,86.04100037,78.54699707
Amx53,wire-cg,3732.344,52.60800171,8.562999725,5.636000156,2.703999996,95.96399689,87.07700348,80.54599762
Amx53,wire-cg,3732.469,52.31999969,8.56499958,5.644999981,2.709000111,96.08200073,87.22899628,80.97000122
Amx53,wire-cg,3732.594,52.25099945,8.565999985,5.714000225,2.717000008,94.56400299,87.64700317,81.26899719
Amx53,wire-cg,3732.719,52.13199997,8.565999985,5.931000233,2.721999884,93.07700348,85.66200256,79.42900085
Amx53,wire-cg,3732.844,52.09500122,8.56400013,6.149000168,2.723999977,93.16799927,81.9980011,76.18499756
Amx53,wire-cg,3732.969,52.23099899,8.56099987,6.584000111,2.72300005,96.16799927,71.44400024,66.73400116
Amx53,wire-cg,3733.094,52.54299927,8.559000015,7.124000072,2.717000008,100.1460037,57.24599838,53.56000137
Amx53,wire-cg,3733.219,52.99499893,8.559000015,7.434999943,2.710000038,101.9110031,49.00500107,45.67200089
Amx53,wire-cg,3733.344,53.11500168,8.559000015,7.671999931,2.697999954,102.3679962,41.77799988,38.33399963
Amx53,wire-cg,3733.469,53.46500015,8.557999611,7.681000233,2.693000078,102.1709976,39.0530014,35.29199982
Amx53,wire-cg,3733.594,53.7820015,8.555999756,7.206999779,2.691999912,100.6340027,41.53099823,36.68299866
Amx53,wire-cg,3733.719,53.81200027,8.555000305,6.284999847,2.696000099,97.15299988,52.61999893,45.27299881
Amx53,wire-cg,3733.844,53.52000046,8.555000305,5.640999794,2.697000027,94.69000244,64.8259964,55.03900146
Amx53,wire-cg,3733.969,52.97299957,8.55700016,4.921000004,2.694999933,92.86599731,91.61599731,77.18299866
Amx53,wire-cg,3734.094,52.82300186,8.56000042,4.485000134,2.686000109,92.7460022,121.7249985,103.0279999
Amx53,wire-cg,3734.219,52.3030014,8.562000275,4.401000023,2.678999901,92.86299896,135.595993,115.3720016
Amx53,wire-cg,3734.344,51.66500092,8.562000275,4.537000179,2.677000046,92.16699982,140.3760071,120.1900024
Amx53,wire-cg,3734.469,51.19100189,8.56000042,4.764999866,2.686000109,91.73699951,136.5659943,117.163002
Amx53,wire-cg,3734.594,50.9469986,8.557999611,4.874000072,2.694999933,92.29100037,132.5500031,113.564003
Amx53,wire-cg,3734.719,50.90100098,8.555999756,4.870999813,2.704999924,94.51799774,129.4949951,110.1930008
Amx53,wire-cg,3734.844,50.89899826,8.55700016,4.715000153,2.710000038,95.55200195,132.4299927,111.5169983
Amx53,wire-cg,3734.969,50.95199966,8.56000042,4.56400013,2.710000038,94.81999969,137.9779968,115.4830017
Amx53,wire-cg,3735.094,51.00600052,8.56499958,4.327000141,2.704999924,92.31400299,153.1880035,127.3280029
Amx53,wire-cg,3735.219,51.01699829,8.567000389,4.179999828,2.700999975,91.02300262,167.3690033,138.6320038
Amx53,wire-cg,3735.344,51.00899887,8.567000389,4.09100008,2.700000048,91.22499847,190.2160034,158.7359924
Amx53,wire-cg,3735.469,51.00699997,8.56400013,4.204999924,2.703999996,91.80999756,196.871994,168.9669952
Amx53,wire-cg,3735.594,51.06299973,8.56099987,4.416999817,2.707000017,92.09999847,184.2019958,162.098999
Amx53,wire-cg,3735.719,51.27299881,8.559000015,5.087999821,2.704999924,94.02100372,137.8630066,125.9629974
Amx53,wire-cg,3735.844,51.68000031,8.555999756,6.243000031,2.696000099,99.15799713,86.73799896,81.91899872
Amx53,wire-cg,3735.969,52.25400162,8.555999756,7.053999901,2.687999964,102.9209976,63.69800186,60.83300018
Amx53,wire-cg,3736.094,52.40599823,8.555999756,7.833000183,2.678999901,106.3010025,50.79299927,48.36600113
Amx53,wire-cg,3736.219,52.89400101,8.555999756,7.888999939,2.673000097,107.1309967,46.9980011,44.57300186
Amx53,wire-cg,3736.344,53.46500015,8.55700016,7.613999844,2.670000076,106.3949966,48.38700104,45.88000107
Amx53,wire-cg,3736.469,53.84700012,8.56099987,7.152999878,2.664000034,103.9380035,54.14099884,51.75600052
Amx53,wire-cg,3736.594,53.99000168,8.565999985,6.946000099,2.663000107,102.0709991,58.60400009,56.48600006
Amx53,wire-cg,3736.719,53.91400146,8.576000214,7.001999855,2.667999983,99.98500061,63.66600037,62.2840004
Amx53,wire-cg,3736.844,53.88199997,8.586999893,7.193999767,2.677999973,97.6780014,66.02799988,65.70300293
Amx53,wire-cg,3736.969,53.70100021,8.590999603,7.281000137,2.681999922,96.05599976,65.28900146,65.66400146
Amx53,wire-cg,3737.094,53.4640007,8.593000412,7.263000011,2.687999964,94.74299622,60.18799973,61.3219986
Amx53,wire-cg,3737.219,53.31399918,8.590999603,7.355999947,2.697000027,95.97799683,52.47800064,54.16799927
Amx53,wire-cg,3737.344,53.32600021,8.588000298,7.585000038,2.70600009,97.63200378,47.35200119,47.77199936
Amx53,wire-cg,3737.47,53.34000015,8.583999634,8.279999733,2.719000101,99.84100342,40.20800018,40.48600006
Amx53,wire-cg,3737.595,53.50400162,8.576000214,9.022000313,2.726999998,101.7429962,33.40200043,33.86000061
Amx53,wire-cg,3737.72,53.75999832,8.569999695,9.26099968,2.726999998,102.526001,30.5909996,30.95299911
Amx53,wire-cg,3737.845,53.9620018,8.56099987,8.93999958,2.720000029,101.7330017,30.45499992,30.41500092
Amx53,wire-cg,3737.97,54.01100159,8.55300045,8.248000145,2.710999966,98.81700134,34.52000046,33.84899902
Amx53,wire-cg,3738.095,53.9129982,8.548999786,7.842000008,2.707999945,96.87799835,38.95600128,37.83000183
Amx53,wire-cg,3738.22,53.88100052,8.546999931,7.598999977,2.713000059,96.16999817,46.19200134,44.6570015
Amx53,wire-cg,3738.345,53.75400162,8.543999672,7.581999779,2.717000008,96.96399689,49.76399994,49.79199982
Amx53,wire-cg,3738.47,53.65000153,8.543000221,7.81099987,2.724999905,100.4290009,49.01599884,49.95000076
Amx53,wire-cg,3738.595,53.66999817,8.546999931,8.027000427,2.726999998,104.6119995,44.6609993,45.44300079
Amx53,wire-cg,3738.72,53.79000092,8.550999641,8.036999702,2.72300005,106.4369965,42.07699966,42.51599884
Amx53,wire-cg,3738.845,53.91899872,8.55700016,7.697999954,2.710999966,106.0459976,41.72600174,41.40200043
Amx53,wire-cg,3738.97,53.94900131,8.557999611,7.122000217,2.697999954,103.4850006,45.49200058,43.90200043
Amx53,wire-cg,3739.095,53.96099854,8.555999756,6.762000084,2.693000078,101.8349991,49.54700089,47.00699997
Amx53,wire-cg,3739.22,53.87599945,8.553999901,6.401000023,2.694999933,101.1159973,56.47499847,52.58599854
Amx53,wire-cg,3739.345,53.70000076,8.55700016,6.252999783,2.693000078,101.1959991,62.88100052,57.82699966
Amx53,wire-cg,3739.47,53.51599884,8.56000042,6.306000233,2.690999985,100.935997,65.71099854,60.16999817
Amx53,wire-cg,3739.595,53.47299957,8.56400013,6.585000038,2.687000036,99.38300323,67.33899689,61.56600189
Amx53,wire-cg,3739.72,53.40200043,8.565999985,6.784999847,2.687000036,98.27500153,67.56900024,61.79399872
Amx53,wire-cg,3739.845,53.38899994,8.56799984,6.960000038,2.690999985,97.53900146,66.03500366,60.5719986
Amx53,wire-cg,3739.97,53.46300125,8.56799984,7.159999847,2.696000099,97.31700134,62.97600174,58.13299942
Amx53,wire-cg,3740.095,53.5890007,8.569000244,7.329999924,2.698999882,97.29499817,60.71699905,56.33200073
Amx53,wire-cg,3740.22,53.7159996,8.569000244,7.544000149,2.700999975,97.40000153,58.20000076,54.31600189
Amx53,wire-cg,3740.345,53.74599838,8.569000244,7.426000118,2.700000048,97.22100067,58.22999954,54.49900055
Amx53,wire-cg,3740.47,53.7820015,8.569000244,7.165999889,2.698999882,96.59700012,60.01800156,56.20500183
Amx53,wire-cg,3740.595,53.73500061,8.56799984,6.696000099,2.697999954,94.67299652,65.40599823,61.38000107
Amx53,wire-cg,3740.72,53.57899857,8.56799984,6.427999973,2.703000069,93.03600311,72.15299988,68.23000336
Amx53,wire-cg,3740.845,53.32799911,8.56799984,6.440999985,2.707999945,92.89700317,75.40799713,71.86299896
Amx53,wire-cg,3740.97,53.26300049,8.56799984,6.730999947,2.713000059,94.625,74.91400146,72.57499695
Amx53,wire-cg,3741.095,53.34899902,8.569000244,7.118999958,2.711999893,96.85399628,67.55799866,66.70800018
Amx53,wire-cg,3741.22,53.5890007,8.569000244,7.364999771,2.710999966,97.88400269,60.57699966,60.4640007
Amx53,wire-cg,3741.345,53.93600082,8.569000244,7.80700016,2.709000111,98.72799683,49.98799896,50.32400131
Amx53,wire-cg,3741.47,54.33000183,8.569000244,8.194000244,2.709000111,99.44100189,43.45000076,42.73699951
Amx53,wire-cg,3741.595,54.72200012,8.569000244,8.836999893,2.711999893,101.2699966,36.43899918,35.40599823
Amx53,wire-cg,3741.72,54.81499863,8.56799984,9.470999718,2.717999935,104.1200027,31.43300056,30.79599953
Amx53,wire-cg,3741.846,55.05899811,8.56799984,9.767000198,2.721999884,106.2480011,29.47900009,29.14900017
Amx53,wire-cg,3741.971,55.24700165,8.569000244,9.904999733,2.72300005,109.0749969,28.54899979,28.55900002
Amx53,wire-cg,3742.096,55.2120018,8.569999695,9.708999634,2.714999914,109.3789978,29.59700012,29.8029995
Amx53,wire-cg,3742.221,54.97000122,8.569999695,9.43599987,2.707999945,107.4960022,31.32500076,31.58399963
Amx53,wire-cg,3742.346,54.90299988,8.571000099,8.857000351,2.698999882,101.7050018,35.54999924,35.90000153
Amx53,wire-cg,3742.471,54.61800003,8.571000099,8.076999664,2.694999933,95.26300049,41.06100082,41.68399811
Amx53,wire-cg,3742.596,54.25299835,8.571000099,7.559000015,2.697999954,92.30899811,44.36999893,45.26900101
Amx53,wire-cg,3742.721,53.92200089,8.574000359,6.954999924,2.707000017,91.70200348,47.68199921,49.15100098
Amx53,wire-cg,3742.846,53.65999985,8.579999924,6.690999985,2.713999987,94.44499969,48.71900177,50.68700027
Amx53,wire-cg,3742.971,53.52299881,8.581999779,6.734000206,2.714999914,96.90499878,48.0890007,50.14899826
Amx53,wire-cg,3743.096,53.49900055,8.581999779,6.962999821,2.713000059,99.52400208,45.88800049,47.60200119
Amx53,wire-cg,3743.221,53.55699921,8.581999779,7.100999832,2.713999987,100.6729965,44.25600052,45.63800049
Amx53,wire-cg,3743.346,53.72999954,8.583999634,7.289000034,2.719000101,101.4089966,41.86500168,42.75899887
Amx53,wire-cg,3743.471,53.92900085,8.586999893,7.605000019,2.73300004,101.7099991,39.70600128,39.93899918
Amx53,wire-cg,3743.596,54.02600098,8.588999748,7.782999992,2.744999886,101.6039963,39.27899933,38.98799896
Amx53,wire-cg,3743.721,54.04100037,8.588999748,7.663000107,2.759000063,101.3270035,41.92300034,40.68099976
Amx53,wire-cg,3743.846,53.94599915,8.586999893,7.019000053,2.755000114,100.6309967,48.79299927,46.35300064
Amx53,wire-cg,3743.971,53.68799973,8.585000038,6.522999763,2.74000001,99.78900146,54.65399933,51.45100021
Amx53,wire-cg,3744.096,53.30599976,8.586000443,6.013000011,2.713999987,97.95999908,64.1989975,62.54800034
Amx53,wire-cg,3744.221,52.88700104,8.588000298,5.824999809,2.694999933,96.21099854,72.1210022,71.21399689
Amx53,wire-cg,3744.346,52.5379982,8.588999748,5.870999813,2.688999891,95.40200043,74.50299835,73.89700317
Amx53,wire-cg,3744.471,52.4620018,8.585000038,6.124000072,2.690999985,94.91000366,73.0530014,72.86599731
Amx53,wire-cg,3744.596,52.35499954,8.581999779,6.328000069,2.694000006,95.09600067,71.04399872,71.02600098
Amx53,wire-cg,3744.721,52.38199997,8.574999809,6.596000195,2.696000099,96.60399628,67.98500061,68.0490036
Amx53,wire-cg,3744.846,52.57300186,8.571000099,6.822999954,2.690000057,98.13300323,65.35299683,65.5759964
Amx53,wire-cg,3744.971,52.82300186,8.569000244,6.926000118,2.684999943,98.74299622,64.02100372,64.35099792
Amx53,wire-cg,3745.096,53.02700043,8.56799984,6.979000092,2.684999943,99.61399841,62.56700134,62.92699814
Amx53,wire-cg,3745.221,53.07099915,8.567000389,6.893000126,2.690000057,100.9800034,61.47399902,61.73199844
Amx53,wire-cg,3745.346,53.13899994,8.567000389,6.802999973,2.694000006,101.5390015,60.77500153,60.95100021
Amx53,wire-cg,3745.471,53.16400146,8.567000389,6.798999786,2.700999975,100.9970016,58.74399948,58.71699905
Amx53,wire-cg,3745.596,53.13100052,8.56799984,6.982999802,2.709000111,100.5009995,55.9620018,55.31000137
Amx53,wire-cg,3745.721,53.06000137,8.569000244,7.100999832,2.713999987,100.8529968,54.69900131,53.46699905
Amx53,wire-cg,3745.846,53.04199982,8.569000244,7.019000053,2.717000008,101.8570023,54.57799911,52.38100052
Amx53,wire-cg,3745.971,52.9620018,8.569999695,6.617000103,2.717999935,100.8539963,56.0019989,52.60599899
Amx53,wire-cg,3746.096,52.83300018,8.571000099,6.296000004,2.717999935,99.08799744,57.99399948,53.7140007
Amx53,wire-cg,3746.222,52.63700104,8.57199955,5.874000072,2.71600008,95.86699677,64.08799744,58.29999924
Amx53,wire-cg,3746.347,52.32799911,8.572999954,5.618999958,2.713000059,94.05400085,69.56700134,62.73300171
Amx53,wire-cg,3746.472,51.88499832,8.572999954,5.275000095,2.703999996,92.55500031,80.22499847,71.55699921
Amx53,wire-cg,3746.597,51.77799988,8.572999954,4.816999912,2.697000027,91.78800201,97.69100189,85.96800232
Amx53,wire-cg,3746.722,51.34500122,8.572999954,4.520999908,2.697000027,91.76899719,111.7139969,97.80899811
Amx53,wire-cg,3746.847,50.79700089,8.572999954,4.178999901,2.701999903,92.06800079,135.9790039,119.2740021
Amx53,wire-cg,3746.972,50.33499908,8.572999954,3.924999952,2.707999945,91.85900116,161.8619995,142.7810059
Amx53,wire-cg,3747.097,50.01599884,8.572999954,3.822000027,2.710999966,91.54799652,176.2310028,155.9839935
Amx53,wire-cg,3747.222,49.95199966,8.574000359,3.763999939,2.713000059,90.66000366,192.3040009,171.2819977
Amx53,wire-cg,3747.347,49.84500122,8.574000359,3.76699996,2.71600008,88.78800201,199.9120026,179.7259979
Amx53,wire-cg,3747.472,49.79199982,8.574000359,3.782999992,2.720999956,87.38600159,198.1679993,179.2519989
Amx53,wire-cg,3747.597,49.81499863,8.57199955,3.779000044,2.730999947,86.56999969,183.651001,167.5769958
Amx53,wire-cg,3747.722,49.89199829,8.571000099,3.779000044,2.736000061,87.22899628,169.7359924,155.8350067
Amx53,wire-cg,3747.847,50.02999878,8.569999695,3.857000113,2.733999968,90.52100372,144.5630035,133.6009979
Amx53,wire-cg,3747.972,50.06399918,8.569999695,4.099999905,2.720999956,94.15299988,119.9420013,111.0309982
Amx53,wire-cg,3748.097,50.22900009,8.569999695,4.334000111,2.711999893,95.59799957,109.0749969,100.8310013
Amx53,wire-cg,3748.222,50.4679985,8.571000099,4.768000126,2.704999924,95.51999664,102.3069992,94.61399841
Amx53,wire-cg,3748.347,50.70899963,8.57199955,5.098999977,2.697999954,94.29100037,99.64199829,92.83399963
Amx53,wire-cg,3748.472,50.92200089,8.57199955,5.152999878,2.693000078,93.3219986,99.09400177,93.02700043
Amx53,wire-cg,3748.597,50.9679985,8.57199955,4.995999813,2.684000015,92.02799988,97.6269989,93.1309967
Amx53,wire-cg,3748.722,51.09400177,8.572999954,4.887000084,2.680000067,91.37599945,92.71800232,90.2559967
Amx53,wire-cg,3748.847,51.23400116,8.574000359,4.934999943,2.681999922,91.46900177,88.15899658,86.84700012
Amx53,wire-cg,3748.972,51.37200165,8.574000359,5.269000053,2.691999912,92.18499756,94.83999634,80.44100189
Amx53,wire-cg,3749.097,51.55199814,8.57199955,5.81799984,2.698999882,93.37599945,89.88700104,73.90200043
Amx53,wire-cg,3749.222,51.81900024,8.571000099,6.202000141,2.701999903,94.63400269,84.36799622,70.18499756
Amx53,wire-cg,3749.347,51.88399887,8.569999695,6.738999844,2.700999975,98.06400299,76.05000305,64.55200195
Amx53,wire-cg,3749.472,52.18999863,8.571000099,7.035999775,2.698999882,100.8560028,70.1760025,60.45000076
Amx53,wire-cg,3749.597,52.64799881,8.571000099,7.230000019,2.694000006,104.6880035,62.49000168,54.81700134
Amx53,wire-cg,3749.722,53.14699936,8.571000099,7.343999863,2.687999964,106.711998,55.78099823,49.81000137
Amx53,wire-cg,3749.847,53.61800003,8.571000099,7.438000202,2.684999943,106.3949966,52.45500183,47.29800034
Amx53,wire-cg,3749.972,54,8.569000244,7.702000141,2.681999922,103.6429977,48.54199982,44.16699982
Amx53,wire-cg,3750.097,54.08000183,8.569000244,8.104000092,2.686000109,101.4069977,45.11700058,41.13700104
Amx53,wire-cg,3750.222,54.26599884,8.569000244,8.411000252,2.690000057,100.9779968,43.56200027,39.63700104
Amx53,wire-cg,3750.347,54.43899918,8.571000099,8.911000252,2.694000006,101.2990036,41.90100098,37.93299866
Amx53,wire-cg,3750.472,54.54600143,8.572999954,9.215999603,2.687999964,101.8509979,39.95399857,35.88600159
Amx53,wire-cg,3750.598,54.57300186,8.572999954,9.234000206,2.680999994,102.3470001,38.98300171,34.73799896
Amx53,wire-cg,3750.723,54.57500076,8.572999954,9.102999687,2.674999952,102.7040024,39.35400009,34.47999954
Amx53,wire-cg,3750.848,54.45999908,8.57199955,9.020000458,2.677999973,102.3499985,40.75600052,35.28099823
Amx53,wire-cg,3750.973,54.14400101,8.57199955,8.75,2.694999933,100.7369995,46.62200165,39.41799927
Amx53,wire-cg,3751.098,53.60499954,8.57199955,7.912000179,2.710000038,99.59100342,62.03099823,50.625
Amx53,wire-cg,3751.223,52.87200165,8.571000099,7.181000233,2.711999893,99.13999939,77.27999878,61.99900055
Amx53,wire-cg,3751.348,52.01900101,8.569000244,5.999000072,2.701999903,97.2480011,110.9400024,87.56700134
Amx53,wire-cg,3751.473,51.82899857,8.56400013,4.868000031,2.693000078,93.63600159,157.6889954,122.3809967
Amx53,wire-cg,3751.598,51.16899872,8.56099987,4.311999798,2.693000078,91.625,189.7559967,145.9049988
Amx53,wire-cg,3751.723,50.47200012,8.555000305,3.789000034,2.697999954,90.68599701,229.1809998,175.701004
Amx53,wire-cg,3751.848,50.06399918,8.548999786,3.566999912,2.703999996,91.46600342,244.9790039,190.4669952
Amx53,wire-cg,3751.973,50.01599884,8.546999931,3.628999949,2.70600009,92.54299927,232.3959961,183.322998
Amx53,wire-cg,3752.098,50.02299881,8.545000076,4.066999912,2.707000017,94.49700165,177.8200073,143.5420074
Amx53,wire-cg,3752.223,50.32300186,8.545000076,4.833000183,2.709000111,96.5530014,117.7900009,96.65499878
Amx53,wire-cg,3752.348,50.89799881,8.543999672,5.419000149,2.711999893,97.84899902,90.93000031,74.83899689
Amx53,wire-cg,3752.473,51.59999847,8.543999672,6.472000122,2.719000101,99.52300262,73.56300354,60.29800034
Amx53,wire-cg,3752.598,52.27700043,8.543999672,7.184999943,2.72300005,100.125,67.81600189,55.41699982
Amx53,wire-cg,3752.723,52.80899811,8.543999672,7.842999935,2.720999956,99.21299744,68.63700104,55.93500137
Amx53,wire-cg,3752.848,52.91699982,8.543000221,7.995999813,2.71600008,98.28099823,73.48600006,60.0909996
Amx53,wire-cg,3752.973,53.13800049,8.543000221,7.928999901,2.713000059,98.68499756,76.44100189,62.8370018
Amx53,wire-cg,3753.098,53.25,8.543999672,7.784999847,2.707000017,100.9700012,77.41000366,64.20999908
Amx53,wire-cg,3753.223,53.1590004,8.545000076,7.581999779,2.703000069,102.1449966,75.36299896,62.63100052
Amx53,wire-cg,3753.348,52.89599991,8.545000076,7.427000046,2.700000048,101.8610001,73.90000153,61.11000061
Amx53,wire-cg,3753.473,52.83100128,8.545999527,7.151000023,2.701999903,100.2990036,74.55200195,60.48799896
Amx53,wire-cg,3753.598,52.50500107,8.546999931,6.741000175,2.710999966,98.13300323,79.52100372,63.05500031
Amx53,wire-cg,3753.723,52.04899979,8.546999931,6.43200016,2.719000101,96.51399994,83.98100281,65.91200256
Amx53,wire-cg,3753.848,51.60400009,8.550000191,5.933000088,2.726000071,94.06600189,90.71099854,70.83999634
Amx53,wire-cg,3753.973,51.24599838,8.553999901,5.501999855,2.72300005,93.40799713,95.73799896,74.82499695
Amx53,wire-cg,3754.098,51.02399826,8.55700016,5.34800005,2.717000008,94.375,97.29100037,76.13200378
Amx53,wire-cg,3754.223,50.98300171,8.559000015,5.294000149,2.713000059,96.6210022,97.4940033,76.20300293
Amx53,wire-cg,3754.348,50.93600082,8.562000275,5.282000065,2.713000059,97.24099731,97.76200104,76.18599701
Amx53,wire-cg,3754.473,50.91799927,8.567000389,5.232999802,2.720999956,95.45600128,100.9319992,78.01599884
Amx53,wire-cg,3754.598,50.88199997,8.565999985,5.071000099,2.733999968,93.20200348,108.8570023,83.43900299
Amx53,wire-cg,3754.723,50.77000046,8.56400013,4.929999828,2.740999937,92.48000336,115.2030029,87.98000336
Amx53,wire-cg,3754.848,50.74200058,8.555000305,4.704999924,2.736999989,92.35500336,125.461998,95.47000122
Amx53,wire-cg,3754.974,50.5890007,8.548999786,4.445000172,2.717999935,91.46399689,136.9859924,103.8720016
Amx53,wire-cg,3755.099,50.38299942,8.546999931,4.284999847,2.70600009,90.90899658,143.8009949,108.8639984
Amx53,wire-cg,3755.224,50.18999863,8.545999527,4.086999893,2.698999882,91.96399689,152.9799957,115.6959991
Amx53,wire-cg,3755.349,50.01599884,8.546999931,4.011000156,2.700000048,94.83200073,161.6990051,122.1480026
Amx53,wire-cg,3755.474,49.85699844,8.548000336,4.052999973,2.701999903,96.38400269,166.9089966,125.9049988
Amx53,wire-cg,3755.599,49.82500076,8.550000191,4.205999851,2.703999996,95.95500183,175.897995,132.5480042
Amx53,wire-cg,3755.724,49.72000122,8.550999641,4.276000023,2.704999924,94.11100006,181.2089996,136.772995
Amx53,wire-cg,3755.849,49.63299942,8.55300045,4.197999954,2.703000069,89.59700012,181.7879944,138.1519928
Amx53,wire-cg,3755.974,49.6269989,8.555999756,3.959000111,2.697000027,87.14800262,172.0700073,131.7409973
Amx53,wire-cg,3756.099,49.72800064,8.55700016,3.813999891,2.691999912,87.44599915,162.7619934,125.1930008
Amx53,wire-cg,3756.224,49.93500137,8.557999611,3.806999922,2.684999943,89.58799744,145.0809937,112.8239975
Amx53,wire-cg,3756.349,49.98199844,8.56000042,4.169000149,2.684999943,91.51999664,122.0459976,96.59700012
Amx53,wire-cg,3756.474,50.21099854,8.562999725,4.571000099,2.688999891,92.96700287,108.0680008,86.45400238
Amx53,wire-cg,3756.599,50.52399826,8.569000244,5.414999962,2.704999924,96.66600037,93.12200165,75.14099884
Amx53,wire-cg,3756.724,50.86600113,8.574000359,6.249000072,2.730000019,99.63200378,84.35299683,68.64399719
Amx53,wire-cg,3756.849,51.23500061,8.576999664,6.553999901,2.746999979,100.0830002,81.10700226,66.44100189
Amx53,wire-cg,3756.974,51.31299973,8.579000473,6.535999775,2.763000011,99.34100342,76.5739975,63.50899887
